# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4075701626342981504,283.768957,-22.696696,-3.0267,-5.1055,-0.0057,0.0048,0.0074518454090245325,0.14022093373493982,-0.0509740963855414,-0.14009080001518842,-0.051330658586514685,-0.0025,0.99919,0.5028,0.1426,0.1462,0.1046
4075700870428725120,283.769381,-22.698411,-2.946,-5.3028,-0.0053,0.0031,0.0061400325732035,0.2209209337349396,-0.24827409638554165,-0.3160456600929572,0.10276782879277811,-0.0417,0.99561,0.6192,0.2371,0.2217,0.1544
4075700870442430336,283.769954,-22.697828,-3.4541,-4.793,-0.0048,0.0036,0.005999999999999999,-0.2871790662650602,0.2615259036144586,0.3866587951807233,-0.03691328313253077,-0.2408,0.99252,0.5588,0.4248,0.4243,0.2919
4075700870428711808,283.771069,-22.698372,-3.2698,-5.0762,-0.0038,0.0031,0.004904079934095692,-0.10287906626506027,-0.021674096385541297,0.06601661419936672,0.08182710662948046,0.399,0.99736,0.5439,0.1742,0.1747,0.1274
4075700870442361856,283.772215,-22.698197,-2.7528,-4.1702,-0.0027,0.0033,0.004263801121065568,0.41412093373493963,0.8843259036144584,0.42219346299939514,-0.8805005004891281,1.2707,0.96008,0.3825,0.5625,0.481,0.334
4075700866134336256,283.771714,-22.697952,-3.1442,-5.1373,-0.0032,0.0035,0.004742362280551751,0.022720933734939663,-0.08277409638554101,-0.07642105428922125,0.03908470702914695,-0.1007,0.99935,0.3776,0.0647,0.0604,0.0508
4075701626342981760,283.769668,-22.696417,-3.6846,-4.6089,-0.0051,0.0051,0.007212489168102785,-0.5176790662650603,0.44562590361445853,0.6811594765525107,0.05094927991617782,-0.1083,0.98643,0.3976,0.3482,0.321,0.2552
4075700870442392064,283.77194,-22.697133,-3.1787,-4.5849,-0.003,0.0043,0.005243090691567332,-0.011779066265060312,0.46962590361445855,0.39189262692748256,-0.25905096932389654,0.4403,0.9909,0.4747,0.3511,0.327,0.2547
4075700870428721408,283.7713,-22.696091,-3.2468,-4.8371,-0.0036,0.0054,0.006489992295835181,-0.07987906626506014,0.21742590361445835,0.22521822083059867,-0.054142790802112394,0.1407,0.99687,0.4956,0.2599,0.2396,0.1903
4075701626343016448,283.766355,-22.695693,-4.5249,-5.7425,-0.0081,0.0058,0.009962429422585637,-1.35797906626506,-0.687974096385541,0.7035814639569755,1.3499587494763627,0.9705,0.95545,0.6808,0.5879,0.6297,0.4688
4075701626343007360,283.767255,-22.69605,-3.4435,-5.274,-0.0073,0.0054,0.00908019823572151,-0.27657906626506,-0.21947409638554127,0.0918335747310649,0.3409273433334678,-0.0167,0.99585,0.5681,0.3082,0.309,0.2211
4075701626343025024,283.766114,-22.693966,-3.5952,-5.3333,-0.0084,0.0075,0.011260994627474076,-0.4282790662650604,-0.2787740963855416,0.13380154094549263,0.49318870937710935,0.4784,0.98903,0.7208,0.4386,0.402,0.2647
4075701626343004800,283.768405,-22.694654,-3.0385,-4.7599,-0.0062,0.0068,0.009202173656261872,0.1284209337349398,0.29462590361445873,0.13119143373263648,-0.2934027385986119,0.0221,0.99476,0.5909,0.3522,0.345,0.2424
4075701626343004672,283.768718,-22.693426,-2.6915,-4.3884,-0.006,0.008,0.01,0.47542093373493977,0.6661259036144589,0.24764816265060327,-0.7800122891566271,0.2864,0.98373,0.6208,0.4883,0.4697,0.3603
4075701626342987904,283.769854,-22.695856,-3.371,-4.9972,-0.0049,0.0056,0.007441102068914254,-0.20407906626506023,0.05732590361445844,0.17752914456830102,0.1158357774682775,0.3442,0.99208,0.609,0.4248,0.4043,0.2805
4075701626342999680,283.76981,-22.694688,-2.5649,-3.7698,-0.005,0.0068,0.008440379138403677,0.6020209337349396,1.2847259036144587,0.6784092730917985,-1.2460781316820118,-0.0081,0.96247,0.8927,1.1694,1.1926,0.4764
4075700870428735872,283.770986,-22.695688,-2.7372,-5.0927,-0.0039,0.0058,0.00698927750200262,0.4297209337349397,-0.038174096385541034,-0.27146173550252767,-0.3352996699712613,0.6834,0.96581,0.6366,0.9841,0.9298,0.7212
4075700870428721152,283.772544,-22.695735,-3.4959,-6.0742,-0.0024,0.0057,0.006184658438426491,-0.32897906626506,-1.0196740963855415,-0.8121050888041114,0.6988904160301296,-1.5442,0.97566,0.5174,0.389,0.3627,0.2871
4075700870442431232,283.772243,-22.694809,-3.2239,-5.0714,-0.0027,0.0067,0.00722357252334328,-0.05697906626506022,-0.016874096385540938,0.005646379682730849,0.059156297363383833,0.1956,0.99948,0.3814,0.0525,0.0489,0.042
4075701626359860480,283.769639,-22.694151,-3.4673,-4.7534,-0.0051,0.0073,0.008905054744357275,-0.30037906626506006,0.3011259036144587,0.41888033722656015,0.07378113825942796,0.4897,0.98192,0.7236,0.384,0.3859,0.2177
4075701626342991872,283.771386,-22.693932,-2.9964,-5.0136,-0.0035,0.0075,0.008276472678623425,0.17052093373493982,0.04092590361445847,-0.035024460566704205,-0.17183016496094936,0.1417,0.99936,0.3832,0.1189,0.1084,0.0886
4075701622048580224,283.771175,-22.693233,-1.7136,-4.845,-0.0037,0.0082,0.008996110270555826,1.4533209337349398,0.209525903614459,-0.4067507995268972,-1.4108850512362383,-1.1261,0.95321,0.4243,0.711,0.6573,0.5597
4075701626342989440,283.771712,-22.693009,-3.3136,-5.1199,-0.0032,0.0085,0.009082400563727631,-0.14667906626506033,-0.06537409638554159,-0.00950264267946888,0.16030664596554436,0.2324,0.99352,0.3944,0.3746,0.3374,0.2608
4075701626343089280,283.759676,-22.689163,-3.3299,-5.7213,-0.0143,0.0123,0.01886213137479431,-0.1629790662650601,-0.6667740963855415,-0.31124376250485225,0.611781980735956,-0.4287,0.97629,0.6169,0.4102,0.41,0.2787
4075701626343086080,283.760688,-22.688722,-3.099,-4.7003,-0.0134,0.0128,0.018531055015837603,0.06792093373493957,0.3542259036144584,0.19556096785205485,-0.3030596507020907,0.6713,0.97362,0.6003,0.3998,0.4036,0.2848
4075701626343072384,283.763678,-22.688458,-3.0753,-5.7527,-0.0106,0.013,0.016773789077009403,0.09162093373493985,-0.6981740963855412,-0.59899675049412,0.3701950259791643,-0.1494,0.95574,0.7601,0.4793,0.4964,0.2609
4075701626343034496,283.766392,-22.692625,-3.8123,-5.5196,-0.0081,0.0088,0.011960351165413162,-0.6453790662650603,-0.46507409638554087,0.09489005572312746,0.7898125927249137,0.5326,0.98495,0.7064,0.58,0.5119,0.3856
4075701626343022080,283.768538,-22.692779,-3.1695,-5.0843,-0.0061,0.0087,0.010625441167311594,-0.002579066265060437,-0.02977409638554107,-0.022898092465641874,0.019204836885794618,0.2533,0.9936,0.5886,0.3625,0.357,0.2498
4075701622048579840,283.768714,-22.691906,-3.1396,-4.9753,-0.006,0.0096,0.011320777358467924,0.0273209337349396,0.07922590361445891,0.052703365978916616,-0.0651577504075215,0.0944,0.99996,0.383,0.037,0.0346,0.029
4075701626343036416,283.767577,-22.69117,-3.2064,-4.6534,-0.007,0.0103,0.012453513560437472,-0.03947906626506015,0.4011259036144583,0.353952340413198,-0.19281682483563592,0.3272,0.98094,0.7274,0.5936,0.5386,0.3852
4075701626343015296,283.770369,-22.691901,-4.9787,-6.0479,-0.0044,0.0096,0.010560303025955268,-1.8117790662650601,-0.9933740963855415,-0.14815516466615836,2.060918612538794,0.9814,0.95125,0.7341,1.0921,1.0569,0.655
4075701622048580736,283.772433,-22.692357,-3.3248,-5.0253,-0.0025,0.0091,0.009437160589923221,-0.15787906626506043,0.029225903614459092,0.0700055257361689,0.14449629536154757,0.145,0.99927,0.2925,0.0972,0.0882,0.0715
4075701626343024512,283.770437,-22.690054,-3.155,-4.6704,-0.0044,0.0114,0.012219656296312102,0.011920933734939965,0.38412590361445886,0.35406750303417783,-0.1494356777475843,-0.1562,0.98465,0.571,0.5577,0.5283,0.3986
4075701626343034880,283.769985,-22.689175,-3.4086,-5.4484,-0.0048,0.0123,0.013203408650799232,-0.24167906626506008,-0.3938740963855416,-0.27906368460744696,0.36833277726479025,0.1783,0.99247,0.7021,0.3447,0.3399,0.1953
4075701622048580864,283.772458,-22.688192,-3.0509,-4.907,-0.0025,0.0133,0.013532922818075922,0.11602093373493982,0.14752590361445872,0.12355366288660163,-0.1412771803558305,0.0793,0.99928,0.5191,0.1639,0.1683,0.1191
4075701690768052352,283.751922,-22.686191,-3.1094,-4.8922,-0.0215,0.0153,0.026388254963146007,0.05752093373493983,0.16232590361445887,0.0472515614140239,-0.16560690428217859,0.0596,0.99827,0.4398,0.1181,0.1094,0.0892
4075701622048577280,283.758539,-22.687773,-3.2191,-4.8853,-0.0154,0.0137,0.020611889772653064,-0.0521790662650603,0.16922590361445877,0.15146367142628916,-0.09175411515835549,0.104,0.99875,0.3298,0.074,0.0665,0.0594
4075701695062619264,283.752984,-22.684447,-3.3573,-5.4245,-0.0205,0.017,0.02663174797117155,-0.19037906626506018,-0.36997409638554135,-0.0896219347939208,0.40631629264902513,0.1387,0.97828,0.5004,0.2814,0.2635,0.2058
4075701695062599808,283.758056,-22.683516,-3.221,-5.1588,-0.0158,0.018,0.023950782868207045,-0.054079066265060316,-0.10427409638554153,-0.04269106749362542,0.10943082445717342,0.5536,0.97398,0.5659,0.3178,0.3238,0.2236
4075701695076222208,283.747663,-22.67774,-3.1727,-4.8381,-0.0254,0.0237,0.03473974668877135,-0.005779066265060084,0.2164259036144589,0.15187451555311854,-0.15429744290731642,0.1976,0.95192,0.435,0.37,0.3301,0.3031
4075701695062616192,283.75623,-22.681849,-2.7531,-4.7184,-0.0175,0.0196,0.026275654130772843,0.4138209337349399,0.3361259036144588,-0.024882296983516666,-0.5325497719225106,-0.3743,0.98362,0.4908,0.3427,0.3287,0.2493
4075701695062633600,283.75541,-22.679371,-2.9869,-5.3222,-0.0182,0.0221,0.028629530209208814,0.18002093373493988,-0.26767409638554085,-0.32106634153360014,0.03119876268131597,-0.5015,0.97459,0.4203,0.3257,0.3045,0.2371
4075701695062621056,283.759392,-22.677947,-3.007,-4.8903,-0.0146,0.0235,0.02766604416970377,0.15992093373493965,0.16422590361445888,0.05510231578676713,-0.22250525220671957,0.1078,0.97296,0.6972,0.4148,0.4502,0.2392
4075701622048577536,283.759566,-22.686078,-3.1075,-5.2594,-0.0144,0.0154,0.021083642948978243,0.05942093373493984,-0.20487409638554155,-0.1902291050852216,0.09652528328992357,0.0359,0.99584,0.5086,0.1664,0.1688,0.1313
4075701626343086336,283.764155,-22.685299,-2.4558,-5.0364,-0.0102,0.0162,0.01914366736025258,0.7111209337349398,0.018125903614458316,-0.36355593495071753,-0.6114316093726287,-3.0541,0.95184,0.3868,0.7547,0.7121,0.6356
4075701626343094144,283.764477,-22.683569,-3.0997,-5.3571,-0.0099,0.0179,0.020455317157159893,0.06722093373493987,-0.3025740963855412,-0.2973096688040541,0.08761677106209562,0.1048,0.98812,0.3564,0.1816,0.1648,0.1334
4075701626343100672,283.764612,-22.682054,-3.6475,-5.2687,-0.0097,0.0194,0.021689859381747962,-0.4805790662650602,-0.2141740963855412,0.023358356731345276,0.5256245520003526,0.2176,0.97837,0.379,0.3291,0.2961,0.232
4075701626343074688,283.768424,-22.683433,-3.7755,-5.3315,-0.0062,0.018,0.01903785702225962,-0.6085790662650603,-0.2769740963855414,-0.06368067176252368,0.6656034119567851,0.2746,0.96818,0.893,0.4054,0.4347,0.1346
4075701695062600320,283.762643,-22.679527,-3.4638,-5.524,-0.0116,0.0219,0.02478245347014698,-0.2968790662650602,-0.4694740963855413,-0.2759083377440959,0.48209718556192,0.0483,0.97839,0.5817,0.2826,0.2895,0.205
4075701695062588928,283.763934,-22.680751,-3.5215,-5.6606,-0.0104,0.0207,0.023165707414193076,-0.3545790662650603,-0.6060740963855409,-0.3823803585034021,0.5889290160738911,0.4245,0.95499,0.5911,0.3616,0.3691,0.2601
4075701695062604288,283.761734,-22.679227,-3.3962,-5.0633,-0.0124,0.0222,0.02542833065696606,-0.22927906626506012,-0.008774096385541164,0.10414665113701593,0.2044488934959182,0.4588,0.96636,0.6527,0.3651,0.3968,0.2422
4075701695076198912,283.762421,-22.677468,-3.0964,-5.0943,-0.0118,0.024,0.026743971283263075,0.07052093373493973,-0.03977409638554086,-0.06680852714059855,-0.04573621693404431,0.095,0.99957,0.4651,0.0481,0.0481,0.0389
4075701695062597376,283.763895,-22.679011,-3.2565,-4.9957,-0.0104,0.0225,0.024787295132789294,-0.08957906626506018,0.0588259036144585,0.09098229994037133,0.056631414837861084,-0.0708,0.97326,0.5109,0.45,0.4425,0.4074
4075701729422315648,283.769705,-22.677169,-3.1539,-5.3009,-0.005,0.0243,0.024809070921741505,0.013020933734939621,-0.24637409638554164,-0.24394283969496314,0.036900285184255234,0.0568,0.98449,0.4647,0.3456,0.3202,0.2707
4075701690760161280,283.757093,-22.675478,-3.145,-4.9102,-0.0167,0.026,0.0309012944712677,0.02192093373493975,0.14432590361445907,0.10958744475093564,-0.09644213676035171,0.1278,0.99908,0.327,0.0486,0.0444,0.038
4075701901221132928,283.750608,-22.665967,-2.8759,-4.9464,-0.0227,0.0355,0.04213715699949393,0.29102093373493965,0.10812590361445906,-0.06568325474599711,-0.30343056034350246,-0.4455,0.95621,0.4591,0.3496,0.3112,0.2785
4075702004300320640,283.754957,-22.668626,-3.3923,-5.1313,-0.0187,0.0328,0.03775619154522872,-0.22537906626506032,-0.07677409638554167,0.044930330848616445,0.23381884174753914,0.1226,0.98195,0.4048,0.1541,0.1369,0.1279
4075701798145590912,283.768616,-22.674467,-3.2644,-4.7824,-0.0061,0.027,0.027680498550423545,-0.09747906626506042,0.27212590361445876,0.2869175816085774,0.03511377424571569,0.9248,0.95195,0.1402,0.5105,0.4673,0.9131
4075701798141814784,283.770418,-22.672122,-3.0755,-4.9814,-0.0044,0.0294,0.029727428412158356,0.09142093373493987,0.07312590361445892,0.058789123418310135,-0.10123746278975043,0.1217,0.99991,0.4289,0.0268,0.027,0.0223
4075702004313883008,283.754275,-22.661767,-3.2372,-5.0921,-0.0193,0.0397,0.04414272306960684,-0.07027906626506031,-0.037574096385541544,-0.0030651857923893197,0.0796339406932549,0.1354,0.97933,0.2821,0.0192,0.0171,0.0172
4075702038673611648,283.766831,-22.654786,-3.1167,-4.9503,-0.0077,0.0467,0.04733053982366987,0.050220933734939965,0.10422590361445838,0.09466717526841746,-0.06650794761649415,0.0593,0.99844,0.3503,0.0606,0.0547,0.0478
4075700870428573440,283.773595,-22.698495,-3.3126,-5.0131,-0.0015,0.003,0.003354101966249685,-0.14567906626506044,0.04142590361445908,0.1022021136179882,0.11177309072469166,0.3188,0.99728,0.4212,0.0811,0.0753,0.063
4075700870442361344,283.774005,-22.698222,-4.4894,-3.9262,-0.0011,0.0033,0.003478505426185217,-1.32247906626506,1.1283259036144586,1.4886285402458244,0.897805822348171,0.4217,0.96252,-0.0178,1.0252,0.7658,1.63
4075700870442382592,283.772649,-22.697767,-3.2678,-4.8043,-0.0023,0.0037,0.0043566041821583934,-0.10087906626506005,0.2502259036144592,0.2657706891355688,-0.04642768189978754,0.1046,0.99856,0.3322,0.1406,0.1254,0.1116
4075700870428572288,283.773544,-22.697504,-2.3882,-5.6787,-0.0015,0.004,0.004272001872658766,0.7787209337349399,-0.6241740963855413,-0.8578595926185135,-0.509976974566619,-0.3541,0.98695,-0.5885,0.6178,0.4546,0.3633
4075700870442382336,283.773554,-22.697318,-2.9617,-5.4027,-0.0015,0.0042,0.004459820624195552,0.20522093373493977,-0.34817409638554153,-0.39691340853893203,-0.07616153332841781,0.3613,0.99106,0.4366,0.2187,0.1984,0.1709
4075700870442367744,283.775067,-22.698164,-3.1513,-5.6555,-0.0001,0.0033,0.0033015148038438354,0.01562093373493978,-0.6009740963855412,-0.6011715013771787,0.0025892139884698805,-0.0881,0.99047,0.5658,0.3829,0.3836,0.2843
4075700870442361216,283.774378,-22.698104,-2.624,-4.7962,-0.0007,0.0034,0.003471310991541956,0.5429209337349397,0.25832590361445895,0.14353753377002215,-0.583859905426863,1.0243,0.97729,0.5718,0.735,0.6756,0.6105
4075700870442367616,283.775455,-22.698014,-4.1084,-5.5451,0.0003,0.0035,0.0035128336140500594,-0.9414790662650598,-0.49057409638554095,-0.5691852438532314,0.8961439250698273,0.4035,0.98158,0.5151,0.7516,0.6266,0.7168
4075700870442382464,283.773117,-22.696959,-2.0751,-4.0751,-0.0019,0.0045,0.004884669896727925,1.0918209337349398,0.9794259036144588,0.4776078714615797,-1.3868088452020972,0.006,0.96114,0.1934,0.6452,0.5125,0.4951
4075700870428712448,283.773191,-22.695888,-2.8332,-4.0693,-0.0018,0.0056,0.005882176467941097,0.3337209337349396,0.9852259036144586,0.8358415301401173,-0.6192000317012863,0.586,0.97589,0.4918,0.4724,0.4617,0.4372
4075700870428712576,283.773597,-22.695849,-2.8346,-4.5793,-0.0015,0.0056,0.005797413216254298,0.33232093373493976,0.4752259036144588,0.37306011818766505,-0.44396284831328675,0.6637,0.98775,0.3953,0.399,0.3596,0.2949
4075700870442390144,283.775637,-22.696632,-3.0573,-4.959,0.0004,0.0048,0.004816637831516917,0.10962093373493964,0.09552590361445912,0.10429945709353154,-0.10130928202427225,0.1043,0.99991,0.362,0.0498,0.0457,0.038
4075700870442378368,283.775952,-22.69782,-3.6218,-5.0481,0.0007,0.0037,0.003765634076752546,-0.45487906626506014,0.006425903614458939,-0.07824432672070433,0.4481451578444857,0.8031,0.98587,0.5614,0.2833,0.2811,0.2118
4075700870445612928,283.778898,-22.697706,-3.1148,-5.0213,0.0034,0.0038,0.005099019513592785,0.05212093373493998,0.03322590361445865,0.059515286737922904,-0.016687811387420398,0.1562,0.99993,0.2988,0.0324,0.0291,0.0244
4075700870428682624,283.777224,-22.695543,-3.2383,-4.6714,0.0019,0.0059,0.0061983868869246945,-0.07137906626506041,0.38312590361445853,0.3428025136514047,0.18538302445355054,0.053,0.99613,0.3905,0.2388,0.2156,0.1687
4075700870428666240,283.778736,-22.696477,-3.5471,-5.2386,0.0033,0.005,0.005990826320300064,-0.38017906626506015,-0.18407409638554117,-0.36304864877028625,0.21590524313317594,2.2052,0.97498,0.4911,0.7641,0.7692,0.8828
4075700870428666368,283.779161,-22.696472,-3.2735,-5.0253,0.0037,0.005,0.006220128616033595,-0.10657906626506009,0.029225903614459092,-0.03990480622355772,0.10305754338365547,0.1636,0.99948,0.1776,0.0984,0.0853,0.0723
4075700870428682752,283.777586,-22.695503,-3.3285,-5.5593,0.0022,0.006,0.006390618123468183,-0.16157906626506024,-0.5047740963855416,-0.5295447887378731,-0.022068070996126732,0.349,0.98578,0.587,0.5686,0.5433,0.4404
4075700870428727552,283.772779,-22.694841,-2.6403,-4.1401,-0.0022,0.0066,0.006957010852370434,0.5266209337349399,0.9144259036144584,0.7009684206510843,-0.7887633449260324,-0.2972,0.98083,0.5765,0.5788,0.5369,0.4426
4075700870428716928,283.773953,-22.694915,-3.4194,-5.2678,-0.0011,0.0066,0.006691038783328041,-0.2524790662650602,-0.2132740963855415,-0.16886496997571102,0.2841058623229168,0.476,0.994,0.4546,0.2883,0.2676,0.2041
4075700870428716800,283.774441,-22.694865,-3.4682,-5.1409,-0.0007,0.0066,0.006637017402418046,-0.3012790662650602,-0.0863740963855415,-0.05411673165542326,0.3087085027188274,0.7759,0.96201,0.5841,1.1351,1.0794,0.68
4075700870428710528,283.775235,-22.694301,-3.2402,-5.2676,0.0001,0.0072,0.007200694410957877,-0.07327906626506042,-0.2130740963855411,-0.2140712148895856,0.07031292241751025,0.1119,0.99793,0.377,0.2022,0.1827,0.1452
4075700870428710656,283.775565,-22.694173,-3.1291,-5.0672,0.0004,0.0073,0.0073109506905736955,0.037820933734939555,-0.012674096385540956,-0.010585836698400724,-0.03845771455985735,0.209,0.99781,0.2636,0.2265,0.1942,0.1616
4075700866134337152,283.773911,-22.69296,-3.0486,-4.897,-0.0012,0.0085,0.008584287972802404,0.11832093373493979,0.1575259036144585,0.13943906169426948,-0.13917974616761378,0.0806,0.99975,0.3125,0.1122,0.1021,0.0824
4075700870428715392,283.775529,-22.693513,-3.0307,-4.959,0.0003,0.008,0.008005623023850173,0.13622093373493982,0.09552590361445912,0.10056350475630664,-0.13254554900148888,0.0112,0.99856,0.3698,0.2077,0.1872,0.1502
4075700870428723200,283.77488,-22.693111,-3.0228,-4.6066,-0.0003,0.0084,0.00840535543567314,0.14412093373493962,0.4479259036144585,0.44249661286847264,-0.16001626876473865,0.3387,0.99291,0.4544,0.2735,0.2512,0.194
4075700870428682368,283.776716,-22.695331,-3.3659,-4.7438,0.0014,0.0061,0.006258594091327541,-0.19897906626506012,0.3107259036144585,0.2583419368125459,0.26344392130523614,0.4206,0.97706,0.5106,0.8257,0.7104,0.7873
4075700870428700800,283.776619,-22.694409,-2.8606,-5.3069,0.0013,0.0071,0.007218032973047436,0.30632093373493996,-0.252374096385541,-0.19307737657694962,-0.3467655196596492,-0.0776,0.99369,0.4106,0.4222,0.3898,0.3032
4075700870428683392,283.779208,-22.694497,-2.9915,-5.1013,0.0037,0.007,0.007917701686727027,0.17542093373493994,-0.04677409638554142,0.04062274544387956,-0.17694663782542994,-0.8462,0.97206,0.1278,0.9942,0.7106,0.8649
4075700870428692864,283.777832,-22.694321,-4.3161,-5.4363,0.0024,0.0072,0.0075894663844041105,-1.1491790662650598,-0.3817740963855414,-0.7255850377476057,0.96947941701185,0.4979,0.96347,0.3066,0.4015,0.3607,0.2827
4075700870428686464,283.779082,-22.694021,-3.442,-4.9851,0.0036,0.0075,0.008319254774317228,-0.2750790662650604,0.06942590361445866,-0.0564462051210972,0.2780328662539172,0.5476,0.9886,0.3133,0.5036,0.4107,0.4773
4075700870428705280,283.776419,-22.693636,-2.836,-5.1679,0.0011,0.0078,0.00787718223732319,0.3309209337349399,-0.11337409638554163,-0.0660521629464802,-0.3435104974892823,0.1755,0.98387,0.1457,0.6078,0.4847,0.7016
4075700870428713344,283.776012,-22.693395,-3.5001,-5.9415,0.0008,0.0081,0.008139410298049852,-0.33317906626506044,-0.8869740963855408,-0.915426690741975,0.2443876259825787,1.0196,0.95338,0.334,0.4302,0.3883,0.2977
4075700870428694400,283.77796,-22.693823,-3.3833,-5.173,0.0026,0.0076,0.00803243425120928,-0.21637906626506043,-0.1184740963855413,-0.18213516090704612,0.16638147430971503,0.3456,0.99364,0.3021,0.346,0.3012,0.2386
4075700870428694272,283.778021,-22.693166,-1.9842,-3.8029,0.0026,0.0083,0.008697700845625813,1.1827209337349398,1.2516259036144586,1.5479457924195972,-0.7544932295415404,-0.7915,0.96221,0.5896,0.6497,0.6505,0.5599
4075700870442416896,283.779142,-22.693252,-3.5769,-4.1298,0.0037,0.0082,0.008996110270555826,-0.4099790662650604,0.9247259036144584,0.6742725113442898,0.7540274610626669,1.0788,0.9621,-0.1421,0.8643,0.6795,0.7734
4075700870442413056,283.780353,-22.696654,-2.9098,-5.1408,0.0048,0.0048,0.006788225099390856,0.2571209337349396,-0.08627409638554084,0.12080695723403499,-0.24281695442395046,-0.0941,0.99858,0.2191,0.1767,0.1565,0.1293
4075700870428633600,283.782184,-22.697535,-3.9193,-4.2122,0.0065,0.0039,0.007580237463298891,-0.75237906626506,0.8423259036144586,-0.2117866246802037,1.1093843395597236,0.3061,0.96215,0.265,0.5748,0.4652,0.4456
4075700870428633472,283.78225,-22.697244,-2.5886,-4.8809,0.0065,0.0042,0.007738862965578341,0.5783209337349398,0.17362590361445918,0.5799708412490822,-0.168032378138328,-0.3236,0.9879,0.3627,0.5064,0.4287,0.4267
4075700870428647936,283.781084,-22.696983,-3.3427,-4.5172,0.0054,0.0045,0.007029224708315989,-0.17577906626506,0.5373259036144589,0.20895044181702022,0.5253162092459961,0.1344,0.97906,0.1786,0.7415,0.5438,0.6928
4075700870442412928,283.779894,-22.696455,-4.1376,-5.9862,0.0044,0.005,0.006660330322138685,-0.9706790662650602,-0.9316740963855414,-1.3406780056858627,0.11321199861853,0.4498,0.9731,0.7739,0.3298,0.3341,0.1994
4075700870428662784,283.78105,-22.695226,-2.9561,-5.3247,0.0054,0.0062,0.008221921916437787,0.2108209337349396,-0.27017409638554124,-0.06527018389079864,-0.33642133040798233,-0.2772,0.97956,0.1551,0.7544,0.5364,0.875
4075700870428657792,283.781827,-22.695266,-3.1668,-4.9081,0.0061,0.0062,0.008697700845625813,0.00012093373493993198,0.14642590361445862,0.10446189335768116,0.10260737161825861,0.1537,0.99937,0.4149,0.1047,0.0979,0.0848
4075700870428622848,283.78362,-22.697122,-3.5819,-5.1364,0.0078,0.0044,0.008955445270895245,-0.4149790662650603,-0.08187409638554133,-0.40166430949605525,0.132577432371529,0.1244,0.99568,0.4881,0.2232,0.2063,0.1624
4075700870428623104,283.784095,-22.697132,-3.2219,-5.7374,0.0082,0.0043,0.00925904962725657,-0.05497906626506044,-0.6828740963855413,-0.3658244738056272,-0.5792341353948189,0.0311,0.98283,0.4238,0.45,0.3901,0.3814
4075700870431044864,283.783104,-22.696937,-4.4829,-5.0118,0.0073,0.0045,0.008575546629807338,-1.3159790662650601,0.042725903614458716,-1.0978169700281113,0.7269279923113625,1.6996,0.95979,0.3492,0.8983,0.7047,0.6895
4075700870428623360,283.784776,-22.697204,-2.922,-5.2018,0.0089,0.0043,0.009884331034521254,0.24492093373493962,-0.14727409638554168,0.15646154407231858,-0.23915624280850042,0.4529,0.97764,0.5132,0.878,0.7764,0.6676
4075700973507824256,283.785685,-22.697323,-3.6964,-4.8947,0.0097,0.0041,0.010530906893520615,-0.5294790662650604,0.15982590361445848,-0.42547719614809587,0.35335754787050055,1.1203,0.96878,0.3857,0.4121,0.3715,0.3036
4075700973507854592,283.783777,-22.695996,-2.6912,-4.8267,0.0079,0.0055,0.009626006440887104,0.47572093373493995,0.22782590361445898,0.5205936519115532,-0.08483689492656149,-0.2834,0.99098,0.3807,0.4246,0.3837,0.3197
4075700870428672000,283.780409,-22.69466,-4.1559,-5.8463,0.0048,0.0068,0.008323460818673923,-0.9889790662650602,-0.7917740963855415,-1.2171816020043507,0.35136129690074536,0.2317,0.97737,0.4471,0.5375,0.4575,0.4607
4075700973507876352,283.78222,-22.694405,-3.1549,-5.0082,0.0065,0.0071,0.009626006440887104,0.012020933734939732,0.04632590361445832,0.042286485827683476,0.022415291876328965,0.3826,0.99398,0.4114,0.1186,0.1086,0.0889
4075700870428669184,283.779785,-22.692649,-3.2277,-4.9664,0.0043,0.0088,0.009794386147176351,-0.060779066265060244,0.0881259036144586,0.05249517010473439,0.09329805410399743,0.1136,0.99968,0.4242,0.0731,0.0678,0.0553
4075700973507904896,283.780586,-22.692261,-3.1559,-4.8926,0.005,0.0092,0.01047091209016674,0.011020933734939842,0.1619259036144589,0.1475347103122438,0.0676385133990338,0.2139,0.99837,0.3344,0.0455,0.0429,0.0462
4075700973507885184,283.781057,-22.693389,-3.0874,-5.1759,0.0054,0.0081,0.00973498844375277,0.07952093373493963,-0.12137409638554164,-0.056879075075795274,-0.1334916514018965,-0.6093,0.99726,0.4749,0.2072,0.1935,0.1542
4075700973507885312,283.781458,-22.693458,-2.8112,-4.1811,0.0058,0.008,0.0098812954616285,0.35572093373493985,0.8734259036144589,0.9159313856896583,0.22467729860983796,-0.0667,0.97181,0.617,0.7157,0.6683,0.5726
4075700973507892864,283.781932,-22.692625,-3.152,-4.5505,0.0062,0.0088,0.010764757312638313,0.014920933734939634,0.5040259036144583,0.4206260865396245,0.278097898410351,0.5893,0.98389,0.426,0.3691,0.3347,0.2795
4075700973507892736,283.781707,-22.692299,-2.7765,-4.1677,0.006,0.0092,0.010983624174196785,0.3904209337349398,0.8868259036144588,0.9560891513688928,0.15742370677497727,-0.3397,0.95445,0.2973,0.8904,0.8542,1.0334
