,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
15538,5961663856695439104,262.71235,-39.788425,-2.6412,2.7299,-0.0674,0.0195,0.2707316872427987,0.20262681755829925,0.2078,0.99903,0.1937,0.1769,0.1239,0.179
15546,5961663852428367616,262.718071,-39.789189,-2.4517,2.3173,-0.063,0.0188,0.4602316872427985,-0.20997318244170105,0.0698,0.98813,0.2267,0.7059,0.4425,0.6922
15547,5961663856736277888,262.722594,-39.789867,-3.1394,2.3286,-0.0595,0.0181,-0.22746831275720147,-0.19867318244170118,0.1136,0.99039,0.4365,0.9416,0.5311,0.7415
15556,5961663818068619264,262.737222,-39.796905,-2.9816,3.0126,-0.0482,0.0111,-0.06966831275720109,0.485326817558299,1.4073,0.98383,0.2942,0.8302,0.5656,0.7894
15560,5961663818044820736,262.734651,-39.795027,-2.553,2.8639,-0.0502,0.013,0.3589316872427988,0.33662681755829915,0.0497,0.99661,0.2022,0.5032,0.3096,0.4991
15561,5961663822376512000,262.737026,-39.795584,-2.7942,3.0819,-0.0484,0.0124,0.1177316872427987,0.5546268175582991,-0.4985,0.99668,0.1711,0.5139,0.3335,0.519
15576,5961663852390949760,262.714786,-39.78659,-2.9423,2.6536,-0.0655,0.0214,-0.0303683127572012,0.126326817558299,0.27,0.99922,0.121,0.0659,0.0466,0.0613
15588,5961663852394510336,262.713256,-39.783383,-2.694,2.5445,-0.0667,0.0246,0.21793168724279877,0.017226817558299246,-0.3252,0.99902,0.1387,0.2845,0.1994,0.2532
15605,5961663818033044992,262.734562,-39.789265,-3.3335,2.5912,-0.0503,0.0187,-0.4215683127572012,0.06392681755829921,0.5317,0.99609,0.1059,0.2539,0.1887,0.2498
15606,5961663822335643648,262.736692,-39.788343,-2.5462,2.7943,-0.0486,0.0196,0.3657316872427989,0.2670268175582988,0.5018,0.99703,0.0926,0.2864,0.2099,0.2827
15621,5961663818068618752,262.738169,-39.796629,-2.8614,2.4259,-0.0475,0.0114,0.05053168724279855,-0.10137318244170102,-0.2504,0.99129,0.2834,0.8297,0.5115,0.7634
15624,5961663818068552448,262.742852,-39.795966,-2.3267,2.0567,-0.0439,0.012,0.5852316872427985,-0.47057318244170077,-0.1109,0.98397,0.1342,0.6586,0.4097,0.6803
15625,5961663062134814208,262.743846,-39.795863,-1.9871,2.4031,-0.0431,0.0121,0.9248316872427986,-0.12417318244170117,-0.8394,0.9912,0.1236,0.4176,0.2606,0.4314
15626,5961663062154307584,262.747676,-39.797476,-3.8407,2.5635,-0.0402,0.0105,-0.9287683127572013,0.03622681755829893,0.9221,0.98266,0.1075,0.4298,0.2695,0.4519
15628,5961663062126979072,262.750722,-39.794841,-2.7295,2.3373,-0.0379,0.0131,0.1824316872427989,-0.18997318244170103,0.4829,0.99788,-0.0435,0.3961,0.2809,0.3724
15636,5961663818068557056,262.74175,-39.790423,-2.5816,2.3386,-0.0448,0.0176,0.3303316872427988,-0.18867318244170095,0.4598,0.99684,0.1683,0.315,0.2311,0.2854
15637,5961663818044841856,262.742416,-39.790007,-2.8085,3.145,-0.0442,0.018,0.10343168724279872,0.6177268175582991,0.3797,0.99014,0.1568,0.8085,0.5014,0.7683
15638,5961663818033041408,262.74326,-39.790653,-3.0106,2.6022,-0.0436,0.0173,-0.09866831275720145,0.07492681755829889,0.0662,0.99988,0.3625,0.1897,0.1145,0.1453
15643,5961663822376799232,262.745022,-39.79144,-2.863,2.8305,-0.0422,0.0165,0.04893168724279873,0.30322681755829883,0.274,0.99916,0.1234,0.2523,0.1755,0.2069
15649,5961663062154288128,262.756632,-39.798593,-3.7643,1.4654,-0.0333,0.0094,-0.8523683127572013,-1.061873182441701,0.1619,0.96228,0.2172,0.6998,0.4567,0.6906
15652,5961664539585695488,262.756093,-39.797474,-2.9377,2.5799,-0.0337,0.0105,-0.02576831275720126,0.0526268175582989,0.1842,0.99997,-0.0032,0.0425,0.0297,0.0393
15653,5961663062154290048,262.753244,-39.796104,-4.8167,2.2362,-0.0359,0.0119,-1.9047683127572013,-0.2910731824417008,-0.6676,0.97857,0.2042,0.7302,0.5568,0.6114
15657,5961664539623055104,262.764094,-39.79576,-2.4088,2.5777,-0.0276,0.0122,0.5031316872427989,0.05042681755829914,-0.1964,0.99745,0.092,0.6147,0.3891,0.7169
15659,5961664543930999296,262.755474,-39.794166,-2.8991,2.5509,-0.0342,0.0138,0.012831687242798928,0.023626817558298985,0.0353,0.99994,0.1983,0.1459,0.1012,0.1375
15668,5961664539585697792,262.763386,-39.793041,-2.9839,2.5549,-0.0281,0.015,-0.0719683127572015,0.02762681755829899,0.0816,0.99998,-0.0763,0.0296,0.0216,0.0293
15687,5961663818068647296,262.739968,-39.785605,-1.4401,2.6546,-0.0461,0.0224,1.4718316872427988,0.1273268175582989,-0.0868,0.96548,-0.0308,0.6047,0.3956,0.5856
15688,5961663818035514496,262.740348,-39.784301,-2.2652,2.9806,-0.0458,0.0237,0.6467316872427986,0.45332681755829896,0.6687,0.95859,-0.0276,0.3183,0.2236,0.2753
15694,5961663818033056768,262.74489,-39.78604,-3.2416,1.9861,-0.0423,0.0219,-0.3296683127572013,-0.541173182441701,-0.0681,0.97477,0.0395,0.1618,0.117,0.1376
15695,5961665295499961344,262.746851,-39.785247,-3.0476,2.6765,-0.0408,0.0227,-0.13566831275720137,0.14922681755829892,0.3126,0.99944,0.2151,0.1246,0.088,0.1138
15707,5961664539623056640,262.755207,-39.786551,-2.8604,2.6426,-0.0344,0.0214,0.051531687242798885,0.11532681755829888,-0.015,0.99888,-0.0432,0.4677,0.3031,0.5108
15708,5961664539587560064,262.755064,-39.785773,-2.8169,2.4915,-0.0345,0.0222,0.09503168724279876,-0.035773182441701135,0.1975,0.99992,0.2076,0.1301,0.0857,0.1252
15714,5961664539623036416,262.759757,-39.784268,-2.1712,2.4371,-0.0309,0.0237,0.7407316872427989,-0.09017318244170092,0.1045,0.99369,0.1749,0.584,0.3597,0.5275
15715,5961664543890113024,262.763298,-39.78482,-2.6576,3.3773,-0.0282,0.0232,0.25433168724279875,0.850026817558299,0.291,0.9929,0.2413,0.5911,0.4017,0.5925
15720,5961664062894751744,262.712695,-39.778394,-2.8686,2.5253,-0.0671,0.0296,0.0433316872427989,-0.0019731824417008603,0.0963,0.99998,-0.0357,0.0397,0.0294,0.0396
15730,5961663886754254208,262.722337,-39.778974,-2.6824,2.357,-0.0597,0.029,0.22953168724279882,-0.17027318244170075,0.1396,0.99774,0.1212,0.309,0.2187,0.2839
15737,5961664097213663744,262.716612,-39.773204,-2.6191,2.641,-0.0641,0.0348,0.29283168724279873,0.11372681755829905,0.4871,0.98862,0.1793,0.6074,0.389,0.6112
15767,5961664097254514048,262.718734,-39.764847,-3.3263,2.7257,-0.0625,0.0431,-0.4143683127572011,0.19842681755829883,0.3447,0.9958,-0.0138,0.2012,0.156,0.2003
15772,5961663886760697216,262.733459,-39.773044,-2.9023,2.4229,-0.0511,0.0349,0.009631687242798836,-0.10437318244170113,0.2123,0.99967,0.0909,0.1572,0.1083,0.1312
15774,5961663891096287744,262.732296,-39.772004,-3.171,2.1645,-0.052,0.036,-0.2590683127572011,-0.3627731824417011,-0.3976,0.99338,-0.1626,0.5737,0.405,0.6276
15803,5961665295537302016,262.746171,-39.777132,-3.5945,2.7202,-0.0414,0.0309,-0.6825683127572013,0.1929268175582992,0.5831,0.99325,0.2975,0.4851,0.3135,0.4662
15808,5961665295501813504,262.753948,-39.782164,-2.6575,2.5283,-0.0354,0.0258,0.2544316872427985,0.0010268175582992534,-0.1398,0.9997,0.1117,0.2259,0.1638,0.21
15822,5961665295537282432,262.755947,-39.774845,-3.4558,2.5274,-0.0339,0.0331,-0.5438683127572013,0.00012681755829913044,0.9548,0.9932,0.0851,0.633,0.3679,0.603
15823,5961665299845288192,262.757174,-39.775515,-3.0845,2.6067,-0.0329,0.0325,-0.17256831275720108,0.07942681755829906,0.1672,0.99985,0.0242,0.1015,0.0768,0.1009
15829,5961665329897018240,262.760744,-39.775164,-2.2894,1.9626,-0.0302,0.0328,0.6225316872427986,-0.5646731824417011,-0.4298,0.9791,0.1865,0.6923,0.463,0.6785
15835,5961665364221319680,262.74395,-39.77026,-2.8483,2.6933,-0.0431,0.0377,0.06363168724279866,0.16602681755829884,-0.0699,0.99979,0.1735,0.1358,0.0885,0.127
15854,5961665329897020928,262.755637,-39.771823,-2.7608,2.1268,-0.0341,0.0362,0.15113168724279857,-0.40047318244170116,-0.0561,0.99249,0.188,0.6946,0.4356,0.6761
15861,5961665334205027968,262.76314,-39.772412,-2.9779,2.4743,-0.0283,0.0356,-0.06596831275720128,-0.05297318244170102,0.2704,0.99972,0.2162,0.1603,0.1272,0.142
16008,5961664127272447744,262.693574,-39.75631,-2.8971,2.3983,-0.0818,0.0516,0.014831687242798708,-0.12897318244170108,-0.1616,0.99888,-0.0011,0.222,0.1655,0.2279
16025,5961664165933223296,262.700099,-39.758353,-2.7435,2.5314,-0.0768,0.0496,0.16843168724279867,0.004126817558299134,0.3721,0.99505,-0.0146,0.385,0.2596,0.4462
16026,5961664165974017664,262.699141,-39.756224,-2.8818,2.5733,-0.0775,0.0517,0.030131687242798577,0.04602681755829918,0.407,0.98248,-0.0197,0.0608,0.0448,0.0603
16067,5961664161630523520,262.698632,-39.753356,-2.8879,2.4934,-0.0779,0.0546,0.024031687242798583,-0.03387318244170112,0.2403,0.9997,-0.0326,0.0992,0.0741,0.1005
16072,5961664161642126336,262.7042,-39.753972,-2.7755,2.3462,-0.0737,0.054,0.13643168724279864,-0.1810731824417009,1.5642,0.95461,-0.0123,0.5659,0.3813,0.6422
16141,5961711131404414848,262.680262,-39.743425,-3.246,2.9833,-0.0921,0.0645,-0.3340683127572013,0.4560268175582989,-1.2703,0.96959,-0.0284,0.7195,0.5251,0.7424
16278,5961665639133878400,262.708108,-39.742187,-2.826,2.299,-0.0707,0.0658,0.08593168724279865,-0.22827318244170103,0.0395,0.99624,-0.0207,0.2743,0.2024,0.2622
16289,5961711165752665344,262.684186,-39.734267,-3.1322,2.6252,-0.0891,0.0737,-0.22026831275720138,0.09792681755829902,0.1012,0.99788,-0.0482,0.0757,0.0564,0.0744
16363,5961665364229446784,262.732411,-39.763599,-2.8088,2.8206,-0.052,0.0444,0.10313168724279853,0.29332681755829926,-0.1774,0.99852,-0.0739,0.2888,0.2172,0.2984
16381,5961665570379796992,262.719739,-39.752767,-2.7154,2.9058,-0.0617,0.0552,0.1965316872427989,0.3785268175582992,-0.0996,0.99612,0.0517,0.3559,0.2216,0.3089
16402,5961665570414417408,262.7295,-39.753913,-2.9278,3.3238,-0.0542,0.0541,-0.01586831275720124,0.7965268175582989,-0.1962,0.98399,-0.0654,0.6124,0.4512,0.8765
16438,5961665402924558208,262.746447,-39.758133,-3.5813,2.423,-0.0412,0.0499,-0.6693683127572014,-0.10427318244170092,0.2002,0.99088,0.1082,0.6196,0.3922,0.6666
16473,5961665570387877632,262.737336,-39.753411,-3.0456,2.434,-0.0482,0.0546,-0.13366831275720115,-0.0932731824417008,0.467,0.99792,-0.0152,0.2205,0.1651,0.2222
16482,5961665604774151040,262.739301,-39.74937,-1.4258,3.1253,-0.0467,0.0586,1.4861316872427988,0.5980268175582992,-0.3458,0.95271,0.307,0.8023,0.5248,0.8888
16495,5961665398615672576,262.744506,-39.749997,-2.9547,2.8685,-0.0427,0.058,-0.042768312757201166,0.3412268175582991,0.4421,0.99633,-0.0415,0.2804,0.2279,0.2682
16506,5961665402924557312,262.757851,-39.754376,-2.9151,2.5608,-0.0324,0.0536,-0.003168312757201086,0.033526817558299005,0.0873,0.99998,-0.051,0.0417,0.0304,0.0373
16507,5961665329859777536,262.75946,-39.756675,-2.3643,2.2893,-0.0312,0.0513,0.5476316872427986,-0.23797318244170107,-0.0854,0.99021,0.2537,0.1732,0.1139,0.1304
16508,5961665329896193408,262.760253,-39.756842,-1.3474,3.3067,-0.0306,0.0512,1.5645316872427988,0.7794268175582992,-0.2355,0.9583,0.176,0.6868,0.4114,0.5954
16521,5961665402924567552,262.756154,-39.750637,-2.7914,2.5285,-0.0337,0.0574,0.12053168724279884,0.0012268175582992313,0.1354,0.99995,-0.0406,0.0522,0.039,0.0496
16644,5961665501672062848,262.756283,-39.748582,-3.1201,2.6125,-0.0336,0.0594,-0.20816831275720116,0.08522681755829886,0.2002,0.99884,0.1598,0.3164,0.2195,0.2775
16661,5961665432975408000,262.764565,-39.749357,-2.598,1.6994,-0.0272,0.0586,0.31393168724279885,-0.8278731824417009,-0.4775,0.9614,-0.0065,0.4363,0.3263,0.446
16678,5961665506003793408,262.763293,-39.742443,-2.7075,2.4765,-0.0282,0.0656,0.2044316872427987,-0.050773182441700815,-0.215,0.99915,0.1698,0.144,0.1047,0.1197
16683,5961665609042237056,262.740873,-39.739748,-2.7704,2.4754,-0.0455,0.0682,0.14153168724279874,-0.051873182441700916,-0.1335,0.99933,-0.0397,0.0961,0.0718,0.0853
16689,5961665609042225792,262.745981,-39.740882,-3.5981,2.2147,-0.0415,0.0671,-0.6861683127572014,-0.31257318244170085,0.6023,0.98056,0.5809,0.7741,0.4716,0.5301
16696,5961665604739570688,262.744665,-39.738276,-2.9557,2.5567,-0.0426,0.0697,-0.0437683127572015,0.029426817558299234,0.301,0.99814,-0.0192,0.2519,0.2028,0.238
16729,5961665707816958336,262.751566,-39.736676,-2.5942,2.4832,-0.0372,0.0713,0.3177316872427989,-0.04407318244170089,0.0866,0.99915,0.0702,0.0707,0.0539,0.069
16746,5961664470903551872,262.770865,-39.798876,-3.2604,1.6967,-0.0224,0.0091,-0.34846831275720147,-0.8305731824417009,-0.3858,0.98869,0.15,0.5534,0.3491,0.5687
16751,5961664470903555200,262.767282,-39.796057,-4.5652,2.2258,-0.0251,0.0119,-1.6532683127572012,-0.30147318244170096,1.8975,0.96319,0.1107,0.6874,0.4601,0.7349
16754,5961664475211477120,262.774413,-39.800091,-2.7656,2.4545,-0.0197,0.0079,0.14633168724279866,-0.07277318244170106,0.1701,0.99996,0.0685,0.0892,0.0626,0.0851
16773,5961664475211495936,262.772927,-39.79527,-2.6979,2.2571,-0.0208,0.0127,0.21403168724279853,-0.2701731824417011,-0.0527,0.9995,0.1554,0.1536,0.1039,0.1348
16785,5961664509571205632,262.781604,-39.800451,-2.0415,1.7103,-0.0141,0.0075,0.8704316872427986,-0.816973182441701,-1.1221,0.96452,0.1725,0.9285,0.5519,0.8234
16789,5961664505263279104,262.782428,-39.798587,-2.1055,2.6476,-0.0135,0.0094,0.8064316872427986,0.12032681755829921,0.6493,0.99404,0.0733,0.7553,0.4721,0.7818
16793,5961664299104891136,262.786076,-39.79918,-3.0389,2.6586,-0.0107,0.0088,-0.12696831275720122,0.1313268175582989,0.5717,0.99909,0.0311,0.2677,0.2014,0.2557
16795,5961664303371812352,262.786414,-39.798657,-2.8983,2.7117,-0.0104,0.0093,0.01363168724279884,0.18442681755829904,0.0792,0.99996,-0.0355,0.0761,0.0581,0.073
16798,5961664299104890880,262.787775,-39.797392,-2.8421,2.4586,-0.0094,0.0106,0.06983168724279887,-0.06867318244170084,-0.0941,0.9999,0.0651,0.2008,0.1461,0.1942
16800,5961664509571222912,262.779718,-39.79569,-2.9889,2.8471,-0.0156,0.0123,-0.0769683127572014,0.3198268175582992,0.2478,0.99925,0.0232,0.0896,0.065,0.0868
16803,5961664505263281280,262.780725,-39.795251,-4.1626,2.7094,-0.0148,0.0127,-1.2506683127572016,0.18212681755829907,0.3596,0.99303,0.098,0.578,0.3579,0.635
16813,5961664509571227136,262.784222,-39.793046,-3.5925,1.8752,-0.0121,0.015,-0.6805683127572011,-0.652073182441701,0.1524,0.98659,0.1748,0.9291,0.5968,1.1222
16814,5961664509530256256,262.785701,-39.796487,-3.2088,2.386,-0.011,0.0115,-0.2968683127572014,-0.14127318244170084,0.242,0.99886,-0.2762,0.3942,0.2866,0.3091
16815,5961664505263309824,262.785839,-39.796189,-2.7024,2.4351,-0.0109,0.0118,0.2095316872427988,-0.09217318244170114,0.0256,0.99993,0.0375,0.0988,0.0704,0.0929
16817,5961664299104878848,262.787319,-39.796117,-2.8836,2.3902,-0.0097,0.0119,0.028331687242798775,-0.13707318244170086,-0.6687,0.99913,0.0817,0.4385,0.2717,0.4743
16820,5961664299077564288,262.790328,-39.796546,-3.0038,2.1857,-0.0074,0.0115,-0.09186831275720131,-0.34157318244170076,0.1322,0.99956,0.1816,0.1507,0.1037,0.131
16825,5961664505263308672,262.788107,-39.794013,-2.1412,3.143,-0.0091,0.014,0.7707316872427987,0.6157268175582988,0.4242,0.99209,0.0835,0.3363,0.2547,0.3306
16827,5961664303371829632,262.790861,-39.793656,-4.7854,2.5928,-0.007,0.0143,-1.8734683127572014,0.06552681755829903,0.3879,0.97929,0.2458,0.6024,0.3794,0.5487
16834,5961664573982767360,262.7703,-39.788596,-5.0486,3.0545,-0.0228,0.0194,-2.1366683127572017,0.527226817558299,1.3476,0.96179,0.1694,0.8829,0.5879,0.864
16839,5961664509571250176,262.772464,-39.790287,-3.1475,2.4967,-0.0212,0.0177,-0.23556831275720125,-0.03057318244170082,-0.0918,0.99967,0.1013,0.2525,0.185,0.2416
16841,5961664509571242880,262.775421,-39.791683,-2.6736,2.5015,-0.0189,0.0163,0.23833168724279874,-0.025773182441700904,-0.1791,0.99979,0.0873,0.1875,0.1335,0.1767
16848,5961664539622990336,262.767733,-39.787346,-2.2024,2.6297,-0.0248,0.0206,0.7095316872427988,0.10242681755829919,-0.6873,0.99785,0.2465,0.4698,0.285,0.4401
16851,5961664573947292928,262.769662,-39.787442,-3.3702,1.6095,-0.0233,0.0206,-0.45826831275720137,-0.917773182441701,-0.1925,0.97866,0.0685,0.3839,0.295,0.3683
16860,5961664505263286144,262.774681,-39.786977,-4.4408,2.4904,-0.0195,0.021,-1.5288683127572016,-0.03687318244170079,0.6919,0.98747,0.5908,1.2395,0.6966,0.8991
16862,5961664509530326016,262.778043,-39.7879,-2.5122,2.0903,-0.0169,0.0201,0.39973168724279873,-0.4369731824417009,0.241,0.99619,0.0636,0.2838,0.2044,0.2718
16869,5961664505229021056,262.778688,-39.791901,-2.8498,2.7769,-0.0164,0.0161,0.062131687242798606,0.24962681755829896,0.2545,0.99973,0.0763,0.2085,0.154,0.2014
16876,5961664505263281408,262.780543,-39.78956,-3.9831,2.291,-0.015,0.0184,-1.0711683127572011,-0.23627318244170104,1.1969,0.9894,0.207,0.9015,0.5465,0.8694
16879,5961664505263309312,262.786971,-39.791913,-3.1596,2.5576,-0.01,0.0161,-0.24766831275720147,0.030326817558298913,0.3439,0.99846,-0.0945,0.4918,0.2867,0.5976
16885,5961664509571231872,262.786965,-39.790082,-2.6997,2.6449,-0.01,0.0179,0.21223168724279873,0.11762681755829885,0.064,0.99986,-0.4228,0.1591,0.1453,0.1253
16887,5961664509571230720,262.788678,-39.789772,-2.8927,2.3915,-0.0087,0.0182,0.019231687242798667,-0.13577318244170078,0.1014,0.99998,0.082,0.0634,0.0445,0.0595
16901,5961664509530324096,262.784021,-39.785781,-2.9894,2.0897,-0.0123,0.0222,-0.07746831275720112,-0.43757318244170085,-0.2136,0.99601,0.2756,0.1382,0.0937,0.1159
16904,5961664509571237504,262.786424,-39.788244,-2.9602,2.7035,-0.0104,0.0198,-0.048268312757201226,0.17622681755829905,0.1346,0.99979,0.0578,0.2109,0.1499,0.1955
16907,5961664509571234560,262.788993,-39.788081,-2.9404,2.3184,-0.0085,0.0199,-0.028468312757201186,-0.20887318244170094,-0.7905,0.99226,0.1726,0.2174,0.1489,0.1806
16923,5961664303371803648,262.792453,-39.797777,-2.6753,2.1972,-0.0058,0.0102,0.2366316872427987,-0.3300731824417009,-0.0034,0.9994,0.0801,0.1658,0.1196,0.1568
16927,5961664299071840512,262.796766,-39.799368,-2.0644,2.4806,-0.0025,0.0086,0.8475316872427987,-0.046673182441701044,-0.4891,0.98719,0.0843,0.206,0.1506,0.1926
16932,5961664406491955840,262.802355,-39.800037,-2.2407,2.8842,0.0018,0.008,0.6712316872427988,0.3569268175582989,0.5373,0.99144,0.0813,0.2243,0.1608,0.2073
16934,5961664299104712192,262.800189,-39.798803,-1.5917,3.2212,0.0001,0.0092,1.3202316872427988,0.6939268175582991,0.8337,0.9863,0.2546,0.7311,0.5257,0.6345
16953,5961664333465415808,262.811176,-39.801922,-1.3356,3.2697,0.0086,0.0061,1.5763316872427988,0.7424268175582989,0.3775,0.97882,0.0741,0.872,0.6382,0.7679
16959,5961664337772454272,262.813196,-39.802426,-4.7517,1.4929,0.0101,0.0056,-1.8397683127572009,-1.034373182441701,-1.4691,0.98528,0.7526,2.0015,1.121,1.0032
16964,5961664333429094784,262.813172,-39.79873,-2.9912,2.6501,0.0101,0.0093,-0.07926831275720136,0.12282681755829916,0.037,0.99993,0.1743,0.1634,0.1152,0.1535
16967,5961664337731481472,262.814816,-39.798704,-4.0157,2.1561,0.0114,0.0093,-1.103768312757201,-0.37117318244170106,0.08,0.99569,0.1671,0.594,0.368,0.5405
16974,5961664406450996224,262.807645,-39.794984,-2.7599,2.4163,0.0059,0.013,0.1520316872427987,-0.11097318244170085,0.3793,0.99956,0.1478,0.2053,0.1604,0.1958
16975,5961664406450996352,262.807004,-39.794551,-2.9445,2.6838,0.0054,0.0134,-0.0325683127572014,0.15652681755829922,1.8722,0.98676,0.0348,0.8049,0.6659,0.7704
16978,5961664337731510272,262.81293,-39.794758,-3.6222,2.7897,0.0099,0.0132,-0.7102683127572011,0.2624268175582989,0.1405,0.98851,0.3118,0.1903,0.1268,0.1545
16985,5961664333464479360,262.815667,-39.795412,-2.4353,2.5776,0.012,0.0126,0.4766316872427989,0.05032681755829893,-0.3174,0.99942,0.1063,0.2364,0.1729,0.2213
16995,5961664406451009792,262.804958,-39.793767,-3.0761,2.8281,0.0038,0.0142,-0.16416831275720112,0.3008268175582991,0.7701,0.99613,0.1333,0.3359,0.2262,0.2933
16996,5961664402146741888,262.804409,-39.793233,-3.1587,2.8958,0.0034,0.0148,-0.24676831275720135,0.36852681755829897,0.5836,0.99541,0.1486,0.2286,0.1498,0.1834
17003,5961664406491988992,262.803235,-39.791713,-2.6216,2.2048,0.0025,0.0163,0.2903316872427988,-0.32247318244170087,0.0401,0.99918,0.1825,0.1688,0.1186,0.1533
17007,5961664608305183744,262.792618,-39.788314,-2.7205,2.3679,-0.0057,0.0197,0.1914316872427988,-0.15937318244170084,-0.1136,0.99894,0.0996,0.0881,0.0627,0.0765
17015,5961664402146760192,262.805885,-39.789712,-5.8473,0.3204,0.0045,0.0183,-2.935368312757201,-2.2068731824417007,-1.3453,0.96258,0.7115,1.5646,1.086,0.9519
17036,5961664333464483328,262.818656,-39.79444,-3.7462,2.1582,0.0143,0.0136,-0.8342683127572013,-0.36907318244170106,0.2386,0.99739,0.2653,0.3626,0.2331,0.2644
17042,5961664367824091904,262.819152,-39.791293,-3.1348,2.2711,0.0147,0.0167,-0.2228683127572011,-0.25617318244170084,0.5348,0.95835,0.264,0.1354,0.0938,0.1158
17045,5961664402183957120,262.809162,-39.789477,-2.9534,2.5194,0.007,0.0185,-0.04146831275720109,-0.007873182441700877,0.243,0.99987,0.219,0.1649,0.116,0.1382
17050,5961664406451024896,262.810605,-39.788303,-2.9967,2.5215,0.0081,0.0197,-0.08476831275720143,-0.005773182441700886,0.0239,0.99982,0.5797,0.2743,0.1683,0.1839
17051,5961664402183916032,262.811216,-39.788244,-2.0781,2.6606,0.0086,0.0198,0.8338316872427987,0.13332681755829912,-0.6169,0.97823,0.6265,1.328,1.1109,1.0083
17058,5961664402183914112,262.813216,-39.788301,-2.6727,3.1661,0.0102,0.0197,0.23923168724279886,0.6388268175582992,2.0729,0.97696,0.3928,1.5273,0.7899,0.9903
17068,5961664573959153152,262.76615,-39.78089,-2.5511,2.3905,-0.026,0.0271,0.3608316872427988,-0.1367731824417011,-0.2474,0.99923,0.1261,0.288,0.2271,0.2822
