,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1705,5961843386327707520,264.064202,-38.552324,-5.9293,-0.9247,0.016,0.001,0.14843713850837226,-0.20625707762557077,-0.4468,0.99834,0.2614,0.5926,0.457,0.4802
1707,5961843386367702784,264.068886,-38.553489,-6.2432,-0.6785,0.0197,-0.0002,-0.16546286149162803,0.0399429223744292,-0.2052,0.99965,0.1706,0.2408,0.1915,0.1988
1708,5961843386327694720,264.066231,-38.552424,-5.8418,-0.3652,0.0176,0.0009,0.23593713850837172,0.35324292237442917,-0.4675,0.99494,0.446,0.1956,0.1559,0.1403
1712,5961843386367719808,264.064334,-38.54974,-6.0882,-0.7373,0.0161,0.0036,-0.010462861491627784,-0.01885707762557076,0.0669,0.99996,0.2917,0.1377,0.1098,0.0989
1713,5961843386327697664,264.067478,-38.551243,-6.926,-0.4981,0.0186,0.0021,-0.8482628614916283,0.2203429223744292,0.8448,0.99111,0.6275,1.0506,0.815,0.7625
1715,5961843386367712896,264.066993,-38.55028,-5.8647,-0.4507,0.0182,0.0031,0.2130371385083718,0.2677429223744292,0.2198,0.99973,0.3895,0.166,0.14,0.1209
1716,5961843386367701888,264.069453,-38.553341,-6.1433,-0.2787,0.0201,-0.0,-0.06556286149162815,0.4397429223744292,0.1843,0.99867,0.1613,0.256,0.2205,0.2088
1721,5961843313324462336,264.075935,-38.55436,-5.9772,-1.0595,0.0252,-0.001,0.10053713850837198,-0.3410570776255709,0.0617,0.99721,0.2795,0.0755,0.0581,0.0585
1726,5961843382028900224,264.069743,-38.550685,-6.0058,-1.0575,0.0203,0.0026,0.07193713850837202,-0.3390570776255709,0.2307,0.99946,0.3981,0.1536,0.1274,0.1112
1727,5961843386327642880,264.073685,-38.551617,-6.3426,-0.7524,0.0234,0.0017,-0.2648628614916282,-0.033957077625570764,0.3617,0.99837,0.213,0.2732,0.2644,0.2435
1730,5961843386327650304,264.07451,-38.550921,-5.7439,-0.5717,0.0241,0.0024,0.3338371385083718,0.1467429223744292,0.2051,0.99972,0.1722,0.1579,0.124,0.1304
1733,5961843386327757312,264.063108,-38.54777,-6.3479,-0.8123,0.0151,0.0056,-0.27016286149162827,-0.09385707762557083,0.16,0.99824,0.5203,0.6509,0.4903,0.4808
1736,5961843386367717888,264.067529,-38.547956,-6.2433,-0.9121,0.0186,0.0054,-0.1655628614916278,-0.19365707762557083,0.1113,0.99968,0.2318,0.2168,0.1836,0.1716
1737,5961843382028912768,264.063606,-38.547379,-5.6279,-0.7846,0.0155,0.006,0.4498371385083715,-0.06615707762557077,0.1877,0.99972,0.3697,0.1959,0.1506,0.1438
1738,5961843386330257536,264.06501,-38.54738,-7.7921,-1.6621,0.0166,0.006,-1.7143628614916278,-0.9436570776255707,0.8619,0.98882,0.5708,1.0053,0.7726,0.6779
1750,5961844863796428416,264.074865,-38.546993,-6.164,-1.0034,0.0243,0.0063,-0.08626286149162787,-0.2849570776255709,-0.3043,0.9899,0.2572,0.8639,0.6368,0.6972
1751,5961843317648207488,264.078531,-38.553134,-5.8839,-0.8166,0.0272,0.0002,0.19383713850837214,-0.0981570776255708,0.2946,0.99928,0.3713,0.2201,0.1969,0.1675
1752,5961843317608126336,264.079044,-38.553281,-6.1782,-0.7061,0.0276,0.0,-0.10046286149162853,0.012342922374429244,0.1362,0.99958,0.3103,0.1847,0.1458,0.1445
1767,5961844790783307904,264.082308,-38.547617,-6.3466,-1.0938,0.0302,0.0057,-0.26886286149162775,-0.3753570776255709,0.1978,0.99584,0.0825,0.263,0.2084,0.2129
1773,5961843382043879680,264.06431,-38.54499,-6.1145,-0.9554,0.0161,0.0083,-0.036762861491627774,-0.23695707762557083,0.0593,0.99966,0.1678,0.0569,0.0442,0.044
1774,5961843386332327808,264.06886,-38.544621,-4.7673,0.568,0.0196,0.0087,1.3104371385083722,1.2864429223744291,-2.0648,0.98861,0.6053,1.0132,0.8865,0.7036
1778,5961843382028918272,264.067755,-38.541453,-6.0904,-0.8639,0.0188,0.0119,-0.012662861491627986,-0.1454570776255708,0.4827,0.99846,0.3952,0.17,0.1483,0.1294
1781,5961843386327756160,264.07018,-38.543136,-7.3797,-0.5677,0.0207,0.0102,-1.3019628614916279,0.1507429223744292,-0.1816,0.99116,0.2152,0.7644,0.5913,0.6581
1782,5961844863836471040,264.072725,-38.542831,-5.9072,-0.5778,0.0227,0.0105,0.17053713850837227,0.1406429223744292,0.1051,0.99988,0.1571,0.1114,0.0841,0.0855
1784,5961843386327764992,264.070098,-38.542213,-6.4216,-1.5609,0.0206,0.0111,-0.3438628614916279,-0.8424570776255708,0.5969,0.98553,0.3487,0.4101,0.3576,0.336
1787,5961844863800362368,264.068962,-38.540638,-4.3946,-0.2143,0.0197,0.0127,1.6831371385083722,0.5041429223744291,0.582,0.95805,0.457,0.6998,0.4741,0.4221
1789,5961844142242102656,264.063686,-38.538343,-6.7072,-0.7616,0.0156,0.015,-0.6294628614916284,-0.04315707762557086,0.6352,0.99541,0.2192,0.4956,0.3786,0.4108
1791,5961844142246541824,264.064383,-38.538222,-5.5586,1.481,0.0161,0.0151,0.5191371385083716,2.199442922374429,-1.9934,0.96775,0.5956,1.2052,1.0039,0.9077
1794,5961844142244519168,264.064971,-38.536988,-5.7511,0.0468,0.0166,0.0163,0.3266371385083717,0.7652429223744291,-0.1532,0.99207,0.0401,0.6859,0.5114,0.6055
1801,5961844863796488064,264.075035,-38.540968,-6.1945,-0.798,0.0245,0.0124,-0.11676286149162785,-0.07955707762557085,0.2744,0.98789,0.0446,0.8185,0.5904,0.6291
1811,5961844863796454784,264.076728,-38.543269,-5.9884,-0.8279,0.0258,0.0101,0.08933713850837144,-0.10945707762557078,-0.1183,0.9997,0.1538,0.1662,0.1301,0.1344
1815,5961844863801090304,264.078455,-38.542239,-5.7008,0.7195,0.0271,0.0111,0.37693713850837174,1.4379429223744293,-1.2716,0.97157,0.4748,1.1033,0.8962,0.7192
1816,5961844863796446464,264.079556,-38.54202,-5.6212,-0.4378,0.028,0.0113,0.45653713850837185,0.28064292237442917,0.7298,0.98145,0.5975,1.0036,0.7004,0.6989
1817,5961844863796425600,264.080993,-38.543093,-5.2349,-0.4603,0.0291,0.0102,0.8428371385083722,0.2581429223744292,-1.3009,0.98281,0.1457,0.7211,0.5553,0.6312
1821,5961844795079514752,264.085844,-38.543345,-5.6275,0.1702,0.0329,0.01,0.45023713850837144,0.8886429223744292,-0.3502,0.97838,0.6006,0.9269,0.7915,0.6597
1823,5961844863801087104,264.078248,-38.541269,-6.3701,-0.1512,0.027,0.0121,-0.29236286149162805,0.5672429223744292,1.4155,0.95549,0.4829,1.2634,1.0655,0.8844
1830,5961844859500137856,264.083848,-38.541681,-6.0198,-0.5673,0.0314,0.0116,0.05793713850837179,0.15114292237442917,0.5497,0.99302,0.1321,0.2439,0.1905,0.1883
1876,5961843107156130176,264.090138,-38.564325,-5.2418,-0.6353,0.0363,-0.011,0.8359371385083723,0.08314292237442922,0.014,0.98625,0.215,0.3142,0.2395,0.2635
1889,5961844588958487808,264.09059,-38.562605,-5.8466,-0.6056,0.0366,-0.0093,0.23113713850837225,0.11284292237442917,0.3216,0.99841,0.1483,0.1808,0.1404,0.1459
1890,5961844588918308992,264.090893,-38.562022,-6.5273,-0.4991,0.0369,-0.0087,-0.4495628614916285,0.2193429223744292,-0.3976,0.99079,0.2217,0.5172,0.3955,0.4328
1899,5961844588918285184,264.096425,-38.56137,-6.3175,-0.5921,0.0412,-0.008,-0.23976286149162807,0.12634292237442923,-0.1344,0.99607,0.0689,0.2457,0.1971,0.2033
1909,5961844790783311744,264.094658,-38.555981,-6.0619,-0.5228,0.0398,-0.0027,0.015837138508372206,0.19564292237442915,-0.2966,0.99631,0.1076,0.3419,0.2768,0.2878
1917,5961844584621351296,264.105314,-38.5601,-6.2812,-0.9039,0.0481,-0.0068,-0.2034628614916283,-0.18545707762557084,0.25,0.99308,0.121,0.2247,0.1767,0.1942
1920,5961844623278006656,264.105994,-38.556421,-5.3789,-0.4839,0.0487,-0.0031,0.698837138508372,0.2345429223744292,0.2853,0.96652,0.1518,0.4081,0.3095,0.3645
1921,5961844790783310848,264.090774,-38.555221,-5.6713,-0.9467,0.0368,-0.0019,0.40643713850837226,-0.2282570776255708,0.3935,0.9937,0.105,0.2348,0.185,0.1964
1922,5961844790783310464,264.090335,-38.553355,-5.9521,-0.6199,0.0364,-0.0,0.1256371385083721,0.09854292237442919,0.0694,0.99918,0.1023,0.2394,0.1901,0.1982
1925,5961844790779789696,264.090984,-38.552141,-6.0812,-0.94,0.0369,0.0012,-0.003462861491628111,-0.22155707762557075,0.1663,0.99849,0.2884,0.2686,0.2167,0.2084
1926,5961844795116937344,264.093545,-38.551722,-5.9725,-0.8785,0.0389,0.0016,0.10523713850837169,-0.16005707762557075,0.1585,0.99929,0.056,0.1917,0.1493,0.1534
1933,5961844584622154368,264.100381,-38.553575,-5.777,-0.6297,0.0443,-0.0003,0.3007371385083717,0.08874292237442916,0.1752,0.99859,0.1783,0.2055,0.1591,0.168
1950,5961844790793288064,264.090673,-38.545682,-6.3907,-1.1586,0.0367,0.0076,-0.312962861491628,-0.4401570776255709,-0.0098,0.98997,0.3252,0.4889,0.3871,0.3857
1959,5961844829436551296,264.100435,-38.545243,-5.9719,-0.4734,0.0443,0.0081,0.10583713850837206,0.2450429223744292,-0.0009,0.99018,0.0136,0.484,0.3634,0.3876
1966,5961844825154743424,264.092567,-38.539184,-5.8024,-1.0477,0.0382,0.0141,0.27533713850837227,-0.3292570776255709,0.3298,0.99207,0.1966,0.2097,0.1691,0.1581
1973,5961844829436603776,264.098196,-38.54009,-5.8166,-0.5399,0.0426,0.0132,0.2611371385083716,0.17854292237442915,-0.0349,0.99674,0.177,0.2642,0.2156,0.221
1984,5961844344106678272,263.992963,-38.525919,-6.0746,-0.4354,-0.0397,0.0274,0.0031371385083716063,0.2830429223744292,0.3001,0.98974,0.1321,0.2678,0.2077,0.221
1987,5961844344103215104,263.999279,-38.530763,-5.5949,-0.4165,-0.0348,0.0226,0.48283713850837184,0.3019429223744292,0.0303,0.99257,0.1768,0.1935,0.1454,0.1746
2027,5961844382760642432,264.018753,-38.533326,-6.8795,-0.3366,-0.0196,0.02,-0.8017628614916283,0.3818429223744292,0.2811,0.98383,0.222,0.5002,0.3737,0.3999
2031,5961844348440548480,264.010458,-38.52788,-6.0252,0.0952,-0.026,0.0254,0.05253713850837194,0.8136429223744293,-0.8612,0.98021,0.2146,0.5534,0.4067,0.4707
2042,5961844382813867008,264.020961,-38.534562,-5.8815,0.6949,-0.0178,0.0188,0.19623713850837188,1.4133429223744292,-4.2999,0.971,0.5078,1.2584,0.799,0.7935
2044,5961844378476098944,264.023538,-38.531526,-5.9662,-0.6597,-0.0158,0.0218,0.1115371385083721,0.05874292237442924,-0.281,0.99723,0.1953,0.1539,0.1154,0.1219
2046,5961844172307997568,264.028583,-38.535046,-5.894,-0.6765,-0.0119,0.0183,0.1837371385083717,0.0419429223744292,0.0607,0.99928,0.2116,0.3997,0.2921,0.3496
2049,5961844172302915840,264.034587,-38.534155,-6.0432,-1.0595,-0.0072,0.0192,0.034537138508372145,-0.3410570776255709,0.1543,0.99798,0.1658,0.0814,0.0589,0.0625
2051,5961844382760585856,264.029508,-38.532101,-6.0272,-0.3441,-0.0111,0.0212,0.05053713850837216,0.3743429223744292,0.1037,0.99828,0.1441,0.1755,0.1311,0.1416
2054,5961844176655430656,264.034018,-38.532886,-5.4113,0.3873,-0.0076,0.0204,0.666437138508372,1.105742922374429,-1.2733,0.98396,-0.0547,0.7219,0.545,0.8324
